
53.023315,12.325134,230.1119292865974
55.560883,12.41272,236.59522395855754
55.898717,12.413435,151.89379513331016
51.759711,12.562561,239.77114088230053
55.628784,12.640006,16.27137056304723
55.627537,12.644877,28.182840523978413
55.622826,12.650649,17.39482681718907
55.90361,12.787503,103.09278587757728
55.730477,12.826538,68.20679951441791
55.68737,12.918549,74.31073273760661
52.526917,12.927246,230.1119292865974
51.531784,13.325748,236.59522395855754
55.643564,13.354053,63.91267479929157
56.619461,13.449068,236.59522395855754
55.195587,13.575143,175.0320684903198
55.454096,13.59086,127.08346666659672
51.833679,13.675083,153.38055613408108
53.186816,13.729598,230.1119292865974
55.007567,13.843439,183.98678621031456
53.530372,13.880014,199.94594894620897
52.311035,13.889389,104.18760722849912
52.453617,13.906416,85.21689973238877
54.8073,13.948975,233.37609132042638
52.974305,13.9535,214.1931196373964
55.85907,14.138655,230.1119292865974
54.34592,14.141319,239.6133447869713
51.258133,14.570395,200.13502317185765
53.523016,14.590409,213.39702434663891
51.420639,14.856411,236.59522395855754
57.200775,14.916773,96.65483691983552
57.783875,14.948051,160.37237916798514
57.852095,15.07782,239.69225581983244
56.308548,15.276739,46.837004601063036
51.28775,15.359778,223.94783990920743
51.244843,15.533981,175.355902381414
55.577682,15.706371,233.37609132042638
56.449722,15.775535,223.52521669825086
54.70166,15.967982,226.80079364940502
51.14997,16.073227,233.78090704760302
58.276154,16.473556,203.13627814843906
55.954697,16.554066,226.80079364940502
51.127857,16.754074,230.1119292865974
57.911589,16.888275,225.63041683248295
51.028096,17.127914,77.30430130335569
56.736331,17.199185,236.59522395855754
52.698761,17.325134,233.21396827806004
55.300644,17.561403,233.37609132042638
56.130661,17.708962,213.04224933097188
57.146118,17.773819,223.44059613239486
51.465042,17.838828,239.77114088230053
52.553426,17.884565,236.59522395855754
57.567382,18.098204,209.46145230089473
56.308377,18.217049,236.59522395855754
52.348829,18.332336,228.9584787685313
52.242233,18.748398,223.94783990920743
52.352088,19.188642,194.67445903353627
51.325565,19.327011,200.5126367588836
53.34244,19.344743,190.8482839849497
52.596673,19.373683,188.4551073863481
56.660684,19.767328,224.3696670675428
52.321152,19.881058,190.74916775703113
52.446075,20.111313,139.29444533074533
54.939606,20.674492,73.8
52.173706,20.966587,31.358970008595627
52.139008,20.990372,39.85655529520834
52.039902,21.076508,70.65812055241776
52.990645,21.999808,186.94381508891917
53.254211,22.205802,212.4199672817977
54.421894,23.096008,230.1119292865974
54.992484,23.307079,233.37609132042638
55.96994,23.352855,226.80079364940502
54.183563,23.359759,219.34042035156222
54.949493,9.527974,239.77114088230053
54.655213,9.633262,230.1119292865974
55.0402,9.787237,155.70556348441758
53.669051,9.963065,58.98872773674645
53.624779,9.98324,16.27137056304723
54.577983,9.998474,231.5864957202816
56.909683,10.066051,209.1
53.797714,10.165257,111.2113191181545
53.728172,10.187557,74.05580665957261
54.747992,10.328064,239.77114088230053
56.272247,10.392817,235.87474960241082
57.486288,10.49345,233.37609132042638
55.145362,10.745961,214.5459915729026
54.764465,10.898195,218.90890228585954
55.346049,10.96061,194.382811740133
55.605624,11.022463,233.45711062205837
52.86919,11.042672,230.1119292865974
54.3078,11.049096,215.07421393556226
55.569809,11.13997,236.59522395855754
54.510064,11.203558,155.58406088028426
52.35434,11.389847,233.37609132042638
53.456085,11.595677,166.7319330542293
56.102509,11.689703,239.77114088230053
55.250756,11.70535,165.82206578136697
55.507919,11.799483,142.11690610198352
52.155807,11.956406,233.37609132042638
57.782174,12.002472,233.2950438822051
55.915615,12.102213,126.33722729267093
56.247067,12.163496,233.37609132042638
56.7724,12.190189,201.82872070148986
52.274002,12.257004,236.59522395855754
52.95195,12.286682,213.4856259798303
51.800537,12.37793,239.77114088230053
55.994247,12.400735,160.84337101665085
57.694473,12.403307,83.64904362872298
52.913461,12.438485,230.1119292865974
55.532135,12.518921,80.65649384891461
55.661254,12.551365,236.59522395855754
55.592263,12.603378,48.8141116891417
55.627525,12.644877,28.182840523978413
55.625942,12.646529,27.503636123247414
52.593601,12.748457,225.2949067333747
55.693235,12.772808,59.62646224622085
55.841904,12.8441,91.01168880973475
55.731125,12.859747,70.65812055241776
51.471176,13.139426,236.59522395855754
52.195633,13.324661,128.1208999343979
55.602458,13.362465,52.90430039231216
55.504623,13.468156,115.7115594916947
51.516755,13.540115,236.59522395855754
56.496048,13.542064,236.59522395855754
51.916214,13.707657,146.05440767056638
55.130081,13.737838,182.95603980191524
54.85171,13.76021,233.37609132042638
53.056703,13.768223,230.1119292865974
52.432343,13.837357,80.89062059349033
53.418646,13.848751,194.67445903353627
52.390774,13.923131,91.63293621837073
54.912927,13.965953,190.5507806334049
54.254059,13.994385,239.77114088230053
52.879478,14.095537,218.5630744201774
55.743325,14.226866,230.1119292865974
51.355453,14.530755,191.935184372225
53.637535,14.674826,216.5638473984058
57.148911,14.847593,87.83956967107704
57.731944,14.856537,163.9871869994726
57.970551,14.955582,239.69225581983244
51.382645,15.056169,236.59522395855754
51.181046,15.25615,226.3834965274633
55.661407,15.528176,233.37609132042638
51.214212,15.693359,167.41108834243923
54.598343,15.850686,226.80079364940502
50.976609,15.860825,233.21396827806004
56.338589,15.873442,223.355943507219
51.062265,16.229172,236.19523174695968
58.730536,16.234497,221.48540019604
55.922086,16.361303,226.80079364940502
58.365829,16.610088,194.77157775199132
51.101602,16.936874,230.1119292865974
58.021732,17.00647,218.5630744201774
51.04937,17.059784,67.36987457313543
52.808578,17.416763,228.9584787685313
56.751368,17.427417,236.59522395855754
55.40094,17.443623,233.37609132042638
56.100614,17.514267,212.95346322612366
57.027695,17.723351,223.44059613239486
51.590881,17.830142,239.77114088230053
52.433899,17.841568,236.59522395855754
57.664769,18.273099,209.46145230089473
56.396919,18.387594,236.59522395855754
52.353561,18.534851,223.86337909537593
52.244413,18.553083,227.7161555533555
52.601701,19.205122,195.45005755946966
53.439743,19.209987,194.18813686731738
52.346409,19.338841,191.24423520723442
51.378634,19.48822,193.60293773597547
56.782333,19.820538,226.71739567135117
52.387561,19.82789,190.74916775703113
52.447632,19.96994,151.76924095481272
55.001003,20.645225,88.69656137641414
52.172699,20.965977,31.358970008595627
52.081573,21.040545,59.62646224622085
52.827072,21.857681,177.71265430463865
53.149109,22.123395,203.78691076710496
53.922527,22.348454,226.80079364940502
54.553024,23.138257,230.1119292865974
54.13732,23.173963,224.3696670675428
54.87561,23.2646,233.37609132042638
55.842435,23.329554,226.80079364940502
54.862015,9.378608,239.77114088230053
54.500288,9.457481,230.1119292865974
55.128743,9.753612,146.3131402164549
54.725693,9.80966,229.8652485696783
54.502853,9.822504,233.37609132042638
56.997665,9.898596,214.98626700326696
53.713348,9.913356,89.75629504385752
53.696656,10.122932,61.80673506989347
54.679962,10.140542,239.77114088230053
56.174561,10.252158,238.10906639605307
57.450485,10.280886,209.46145230089473
53.797023,10.301137,125.73704704660437
54.680538,10.740301,223.355943507219
55.507445,10.87595,233.2950438822051
54.207707,10.908858,219.16791507882718
55.21019,10.929296,207.1920304934531
54.45611,11.112338,155.58406088028426
55.394485,11.13327,188.4551073863481
52.97644,11.158524,230.1119292865974
52.351716,11.19342,233.45711062205837
55.655411,11.298689,236.59522395855754
53.492249,11.45105,158.35503623187992
56.006578,11.534357,239.77114088230053
55.194946,11.556325,174.2741159782485
52.14805,11.758589,233.37609132042638
57.872177,11.823238,233.37609132042638
55.562439,11.958535,126.78549798774306
56.368378,12.131237,233.37609132042638
56.887253,12.175856,205.54253209494135
51.840408,12.195121,239.77114088230053
55.885915,12.241344,120.67171375264378
56.102104,12.386656,171.09826124189576
55.47258,12.442266,108.9782776520165
57.634598,12.447596,104.91114097177667
52.879013,12.466736,217.00002880184138
52.284587,12.478899,236.59522395855754
55.551763,12.543554,68.75909030811853
52.804459,12.549896,230.19409744821868
52.657425,12.575302,220.20091961660833
55.626446,12.645864,27.503636123247414
55.762619,12.692538,236.67514128019445
55.660767,12.722334,47.23904634939194
55.705618,12.791948,63.31812536707005
55.782476,12.882242,80.42168550832542
52.101637,13.344387,141.85051991445079
55.552826,13.350553,105.98718082862662
51.464951,13.354995,236.59522395855754
55.579694,13.367186,46.02238585731948
54.895982,13.570279,233.37609132042638
56.373689,13.632746,236.59522395855754
51.995544,13.739031,138.47746206513173
51.501253,13.754501,236.59522395855754
52.423645,13.800049,78.99818035879055
52.927008,13.806676,230.27623629024336
53.306036,13.848509,184.80724417619564
54.165573,13.853367,239.85
55.066083,13.89604,189.35609311559003
52.415215,13.933568,88.26910558060504
54.816238,14.090798,194.77157775199132
52.783951,14.237595,222.0822820487938
55.626852,14.315271,230.27623629024336
51.453735,14.509154,182.95603980191524
53.750797,14.75892,216.5638473984058
57.681528,14.767663,165.02181673948448
57.099252,14.800445,79.23720716935952
58.088013,14.833226,239.69225581983244
51.073517,15.153264,230.27623629024336
51.332611,15.249543,236.59522395855754
55.745048,15.34893,233.2950438822051
51.012361,15.684357,233.21396827806004
54.495353,15.734336,226.967497673125
51.18425,15.847333,158.83201031278298
56.22812,15.969744,223.355943507219
58.63266,16.081858,226.1327486234579
55.88922,16.166553,226.80079364940502
50.973999,16.385589,236.59522395855754
58.452667,16.742987,186.23434833563869
51.069248,16.99501,56.02916651173744
51.075531,17.116625,230.1119292865974
58.128755,17.122375,210.90106685363165
56.070727,17.32295,213.04224933097188
55.501282,17.325107,233.37609132042638
52.917884,17.50844,222.2525252949896
56.766078,17.657953,236.59522395855754
56.907944,17.673655,223.44059613239486
52.31337,17.797775,236.59522395855754
51.717395,17.825012,239.77114088230053
52.247681,18.359146,232.56434593462515
57.762131,18.449412,209.46145230089473
56.485382,18.559071,236.59522395855754
52.350831,18.730591,217.08715991509033
52.606403,19.032479,201.45357405615817
53.537201,19.074306,197.85420768838858
52.341064,19.487305,187.85204949640556
51.42897,19.645485,186.23434833563869
52.453949,19.773788,190.74916775703113
52.449005,19.823303,163.06200507782307
56.904245,19.874356,229.78296281491367
55.073718,20.610435,109.15167199818791
52.182126,20.884382,63.31812536707005
52.116487,21.010175,48.42514842517264
52.736801,21.780243,168.53693215435007
53.042358,22.040024,194.86864806838474
53.89925,22.281727,226.80079364940502
54.091466,22.988407,226.80079364940502
54.684867,23.181152,230.1119292865974
54.760282,23.222351,233.37609132042638
55.718699,23.306723,226.80079364940502
54.773503,9.228099,239.77114088230053
54.577011,9.636545,230.1119292865974
54.426409,9.645413,233.37609132042638
55.214859,9.7208,137.38059360768534
53.694946,9.810085,111.2113191181545
53.688583,9.948434,64.50174416246432
54.611755,9.952644,239.77114088230053
54.795593,9.985764,226.80079364940502
53.670273,10.069284,50.33991954701556
56.07622,10.111542,239.77114088230053
57.340347,10.395724,209.46145230089473
53.789978,10.454982,132.18923935025876
54.595551,10.579269,227.88218995788154
55.40787,10.728566,233.2950438822051
54.1072,10.769429,222.76247439818047
54.40155,11.021285,155.58406088028426
55.269012,11.096191,202.57692983160743
53.08375,11.275426,230.1119292865974
55.441681,11.302266,181.9194533303132
53.527725,11.308228,149.76228664119682
55.911193,11.381149,239.77114088230053
55.137451,11.403647,181.81546963886214
55.741975,11.460457,236.59522395855754
52.139969,11.562119,233.37609132042638
57.96167,11.643736,233.37609132042638
56.489651,12.098093,233.37609132042638
55.610916,12.101191,124.52800889759702
57.004891,12.161245,209.55171796003012
57.708527,12.323999,66.23752712775439
57.576004,12.354898,125.88736036632113
55.410058,12.362532,127.67731787596416
55.857704,12.371206,106.87560526144401
56.211777,12.371854,180.77234301739855
52.718408,12.409058,214.89828407877062
55.511078,12.446844,98.5920001825706
55.626492,12.645542,27.503636123247414
52.805099,12.648315,220.28678466943947
52.695465,12.660141,230.1119292865974
55.637838,12.68672,35.860354153298594
52.293869,12.700577,236.59522395855754
55.671728,12.739334,51.45459163184565
55.863144,12.83328,236.59522395855754
55.734155,12.836151,72.76778133212528
55.598874,13.237753,99.16577030407215
52.002388,13.365261,156.1906287201636
55.564518,13.370361,0.0
54.940247,13.378843,233.37609132042638
51.458862,13.568189,236.59522395855754
52.400269,13.700343,66.23752712775439
54.077591,13.713527,239.92883319851325
56.251117,13.723984,236.59522395855754
52.07579,13.771057,130.46120112891802
52.431179,13.832179,72.246141765495
52.798279,13.844681,230.19409744821868
53.198822,13.84858,172.63872682570386
51.294296,13.879147,239.77114088230053
51.48555,13.967483,236.59522395855754
55.001376,14.054843,194.9656700550125
54.716523,14.219388,199.6620018931995
52.688707,14.378906,223.44059613239486
55.511402,14.402304,230.1119292865974
51.548783,14.494476,174.8158459636883
57.627502,14.673014,165.02181673948448
58.204742,14.710605,239.77114088230053
57.046136,14.777852,70.92525995722539
53.865509,14.84504,216.5638473984058
55.827957,15.16963,233.37609132042638
51.282411,15.442123,236.59522395855754
51.048206,15.506668,233.45711062205837
54.390564,15.616566,227.05080378628918
58.534225,15.929443,230.68649180218594
55.856049,15.972124,226.80079364940502
51.154904,15.997391,149.6359582453362
56.118484,16.065008,223.44059613239486
58.535482,16.870697,177.81903722605182
51.087078,16.936951,43.91978483553852
56.039658,17.126187,213.04224933097188
55.601028,17.206671,233.37609132042638
58.231403,17.233978,203.4153755250571
51.049324,17.295303,230.1119292865974
53.028213,17.601196,212.50897628100324
